,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2380,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.46999882598219245, C#, minor,0.25195173882185945, 109.883720398,0.8847306592969995,0.08737654894844439,3.919760128019592e-06,0.3388123385619247
2381,music/Latin/Paulo_de_Barcellos-Jobim_Medleymp3,0.4246212483257153, G, major,0.38325053229240597, 136.032684326,0.8477929126692662,0.038673352579924325,6.288673106518944e-06,0.3388688669080836
2382,music/Religious/Micah_Moran-Eyes_To_Yoump3,0.3835047006538275, D, major,0.2916962384669979, 110.501350403,0.8133383438999319,0.20581088273427084,2.736445766586898e-06,0.33887058044015894
2383,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.49464826819280255, D, major,0.3108587650816182, 98.977432251,0.7612648980533662,0.12761018229764481,4.281552808589015e-06,0.33887727903564807
2384,music/World/Richard_Viard-Yorubamp3,0.525582851833279, C, minor,0.25691980127750175, 110.927360535,0.8229800745413269,0.0894363285243242,2.400716479965487e-06,0.3389842913785824
2385,music/NewAge/Afshin-Prayer_of_Changemp3,0.3998515674883482, C#, major,0.3016323633782825, 101.995864868,0.8217988923146553,0.17166755787798918,2.644393159784724e-06,0.338990605090487
2386,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.4201451854140726, G, major,0.2313697657913414, 135.672286987,0.8151020316927733,0.22874535791510028,2.4071363514081086e-06,0.33907294958992773
2387,music/Childrens's/Rip_Krinkle-Rub-a-dubmp3,0.6015710889604357, C, major,0.26827537260468415, 143.860641479,0.7783048301723542,0.04771111735585797,1.4953994898234353e-06,0.33917278089856434
2388,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3,0.35697689541683525, A, minor,0.26472675656493966, 172.26574707,0.6681552974971993,0.4060738581177031,5.880200558763881e-06,0.3391877375594472
2389,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.37572969134679046, C, minor,0.25691980127750175, 85.2466888428,0.7142172502948134,0.34926164507990576,2.7863658224265866e-06,0.33922623487296677
2390,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.4065498409838706, G, minor,0.2689850958126331, 122.565719604,0.6615742060858109,0.35906171809295695,4.880984841524497e-06,0.3392351483920225
2391,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.44140778264696934, D, major,0.24414478353442157, 101.832496643,0.7458249152154964,0.2648210292047842,1.887574589216352e-06,0.33924007963525216
2392,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.3706261180992084, A, major,0.33356990773598294, 129.897857666,0.774026116861328,0.21814215068874046,1.9528820239124926e-06,0.33927324925345675
2393,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.4289917805660337, G#, major,0.2853087295954578, 80.46118927,0.8451815034726312,0.1368887657945885,3.2456947185459557e-06,0.33927480502468593
2394,music/Hip-Hop/Casual-Say_That_Thenmp3,0.5716866184228271, F, major,0.2512420156139106, 86.0180587769,0.8133364646901929,0.06124964994062781,1.615001800834583e-06,0.3395032727338719
2395,music/Alternative&Punk/Bloc_Party-Banquetmp3,0.46104229213665565, A#, minor,0.2753726046841732, 149.988998413,0.5951281685330682,0.3659717171349489,2.994365282297614e-06,0.3395035553708257
2396,music/EasyListening&Vocals/Smokin_Ray_Burnt-Sharlenemp3,0.45145837888653356, C, major,0.30092264017033354, 109.956504822,0.8790138065539517,0.06630397201843688,2.517124487630372e-05,0.3395447937748264
2397,music/Jazz/subfive-Bushmanmp3,0.35992913558683653, C#, major,0.44996451383960256, 133.035186768,0.8497007061773482,0.03824609004016341,2.898744889034652e-06,0.33956866887776793
2398,music/R&B&Soul/Daniel_Martina-Geribamp3,0.4089901832035149, F, minor,0.2668559261887864, 93.9842910767,0.8810671893639103,0.14111963026998686,4.731252452522317e-06,0.3396075320557302
2399,music/Hip-Hop/1_Hundred_Free_Beats-Yall_Dont_Know_-_Remixmp3,0.45512450044232977, G, major,0.2853087295954578, 93.9893417358,0.8614195570148773,0.09643551362537349,1.4279022083675319e-05,0.33966051594002444
2400,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.45846071862982957, F, major,0.25975869410929736, 99.0180206299,0.7967035298383395,0.18421041969913812,4.108662708046352e-06,0.3398274941878625
2401,music/EasyListening&Vocals/c_basinet-Justmp3,0.37999059040002586, G#, minor,0.40170333569907735, 126.494056702,0.645202036311673,0.2722466509766103,1.828778814433785e-06,0.3398288884332402
2402,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.36247116782475447, D, major,0.28601845280340665, 111.883255005,0.8439210482667109,0.20703438426044554,1.6405074807414016e-06,0.33988933873255966
2403,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.36521278308995375, F, major,0.3683463449254791, 139.960494995,0.8941059377785743,0.07185367914036325,1.8554973886840281e-06,0.33990412008635185
2404,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.5428136362386564, G#, major,0.2782114975159688, 100.008880615,0.7810689993396062,0.09746628382081522,4.615904163984243e-06,0.33991300656384216
2405,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.43340652396021956, A, minor,0.26827537260468415, 119.997497559,0.9141776780939432,0.08522248785770022,5.385984779016861e-06,0.3402174897002652
2406,music/Childrens's/Terry_Grosvenor-Twenty_Froggies_Went_to_Schoolmp3,0.391834378820195, A#, major,0.24556422995031937, 129.843795776,0.8163489368074185,0.2475218164978954,1.220068590726786e-06,0.3402541164288838
2407,music/Hip-Hop/RA_The_Rugged_Man-Lessonsmp3,0.6496606041085387, E, minor,0.248403122782115, 90.9196929932,0.7526220168410821,0.05089259841880683,2.72871839470702e-06,0.34031621417378743
2408,music/Electronic&Dance/Dance_Club_Trance-MIddle_Eastmp3,0.4808207388281731, B, major,0.40312278211497515, 148.956756592,0.733644471122629,0.08404073167130265,6.458320825913986e-06,0.3403270364115812
2409,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.37292998620419965, G, minor,0.30731014904187365, 135.970962524,0.8977782103257036,0.12404825611686875,1.8002811107565298e-06,0.34041368039395126
2410,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.44948332305522204, D, major,0.2675656493967353, 98.0562591553,0.7968743895659154,0.18833711560551436,3.553130645465984e-06,0.34045280615080653
2411,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.3493712458161977, G, minor,0.24627395315826828, 88.0958633423,0.7865320104092395,0.32010055406771015,2.314939278387129e-06,0.34045601567813877
2412,music/Electronic&Dance/Electra-Want_to_Flymp3,0.491941655242906, G, major,0.2654364797728886, 123.998283386,0.8087965906783482,0.1361255693587523,1.1619421944231866e-06,0.3404602913990179
2413,music/R&B&Soul/stefan-Little_Buddhamp3,0.4694907250411015, D, major,0.30092264017033354, 105.273651123,0.8119763619152233,0.12000334461356095,3.240785742256366e-06,0.34047926250519234
2414,music/Latin/Phil_Rose-Cafe_Arecibomp3,0.4297381329276207, E, minor,0.2618878637331441, 139.926345825,0.9019713206878343,0.10904265298537302,3.031496454357657e-06,0.34052860036608523
2415,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.4132953370544024, A, major,0.30092264017033354, 79.9774932861,0.7750850020963079,0.2135596218504863,5.475802926439392e-06,0.34057361539489134
2416,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3,0.5085621249635028, E, major,0.2831795599716111, 139.756637573,0.7062004920957966,0.20667943200408734,2.892069665910388e-06,0.3409249002209328
2417,music/R&B&Soul/Jimmy__Young-Heart_Breakermp3,0.38205467955205763, A#, major,0.2618878637331441, 116.581367493,0.7839560589332043,0.2767599782269771,1.3367267692959002e-06,0.3409319834344305
2418,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3,0.4341464170416759, A, minor,0.31014904187366926, 139.913070679,0.895574292925082,0.06518341584024191,3.690371944465979e-06,0.3410113716105227
2419,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.390330937725993, A, minor,0.27111426543647976, 94.4925460815,0.8228038244489737,0.22080832067052833,4.76792648681881e-06,0.34101242324169234
2420,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Sex_or_Poopmp3,0.3740725368429919, D, major,0.2640170333569908, 119.972770691,0.9470759150292568,0.12046756868596516,4.20960877568694e-06,0.34112745270479605
2421,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.3682752456381311, A#, major,0.2654364797728886, 100.933555603,0.7736410766764059,0.2983998648192715,1.2980890567111092e-06,0.34115079299915074
2422,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.44186530044163147, G, major,0.26117814052519517, 122.012969971,0.826773951739718,0.17608807615347252,5.8695454774369e-06,0.34118226768109894
2423,music/Hip-Hop/Sound_Scientists-Desperadomp3,0.5420180536879653, B, minor,0.25195173882185945, 82.4306259155,0.8168750660814215,0.09532560804058564,2.9267086522531946e-06,0.3412346786680968
2424,music/World/Baal_Tinne-The_Wise_Maidmp3,0.3732403371569653, G, major,0.3747338537970192, 100.034431458,0.6310651865219516,0.3273227627505289,2.383265721664032e-06,0.34127290469843735
2425,music/Soundtracks&More/Alvarion-The_Decisive_Battlemp3,0.48211263849809516, F, minor,0.28105039034776436, 131.822875977,0.8600507999845312,0.08374682359881043,9.838598127672995e-06,0.34139409820546573
2426,music/Hip-Hop/Mo_Blaze-What_U_Ridin_Onmp3,0.566058970608966, F, minor,0.2753726046841732, 106.68863678,0.8152281860097187,0.050358514400693055,4.404518724234564e-06,0.34140453604445503
2427,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.43070388259472775, F, minor,0.27750177430801987, 120.01247406,0.716185227967428,0.28295514870721583,3.9866522307375065e-06,0.3414700040459245
2428,music/Jazz/Melissa_Forbes-Blackheart_Bluesmp3,0.32165999571418036, C, major,0.4251242015613911, 163.519973755,0.6018733446263949,0.3589660419502799,2.8982490788019835e-06,0.34152529642026497
2429,music/Reggae/Natural_Roots-River_Flowsmp3,0.5000395849126927, C, major,0.2931156848828957, 96.5580596924,0.75225018057722,0.16234114410092382,7.774420941071881e-06,0.34155087377893467
2430,music/NewAge/STEVEN_CRAVIS_Piano_and_Soundtracks-Hypnoprismmp3,0.43957103396926694, C#, minor,0.2718239886444287, 120.004699707,0.9038866310348719,0.09311408672571744,4.42609546676793e-06,0.34168003329395036
2431,music/Religious/Men_Of_Faith-Hold_Onmp3,0.43914175370328423, C#, major,0.2881476224272534, 148.016082764,0.8374629956403323,0.14384527840105782,4.788237024447642e-06,0.3417204876817904
2432,music/R&B&Soul/CRE-No_Moremp3,0.4665336840547869, A#, minor,0.262597586941093, 92.7592926025,0.7950471053592787,0.18485425469313296,1.6710870600861655e-06,0.34180686042707037
2433,music/Reggae/MrFlowers-It_duttymp3,0.5574248770445477, D#, minor,0.26117814052519517, 95.9993667603,0.8488710845305135,0.041724829398841555,3.1598162746402766e-06,0.3418404182630745
2434,music/Electronic&Dance/Electra-Like_at_First_Timemp3,0.5438133407702342, C, major,0.2675656493967353, 125.989723206,0.8481706338267841,0.04996833805304472,3.817435585721539e-06,0.34190435589647683
2435,music/Country/Smokin_Ray_Burnt-Apples__Orangesmp3,0.39154331842025214, G, minor,0.27324343506032645, 83.1892776489,0.9166496301467969,0.12813984480020732,7.1695370200743345e-06,0.3419166795929206
2436,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.5811785742186563, D#, major,0.28459900638750885, 90.4076843262,0.7376127686565223,0.10631332739995812,3.200059183547239e-06,0.3419413753443658
2437,music/Childrens's/Mr_Donahues_Monsters-All_My_Stuffmp3,0.543527823130944, A, major,0.2604684173172463, 129.703872681,0.7809444275150725,0.12576308735880057,4.06625220730188e-06,0.34214156431485415
2438,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.5088648382539518, E, major,0.44073811213626685, 161.610046387,0.6817030150337768,0.07946404624567127,3.125385073881375e-06,0.3421546274109481
2439,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.5255550943862309, D, major,0.25621007806955287, 125.051994324,0.7665778196083272,0.16280712119711485,2.347748362860371e-06,0.3422304922019177
2440,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.45940586843057385, G, minor,0.248403122782115, 111.129432678,0.7926803395989154,0.2112467523870886,4.298501370759482e-06,0.3423480763400127
2441,music/R&B&Soul/Kedash-Stay_With_Memp3,0.4193033840954193, G#, major,0.31653655074520937, 125.984184265,0.7691089173150683,0.20753654376759686,3.2215595105398646e-06,0.3424977234965608
2442,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.43731417022036184, A#, major,0.340667139815472, 178.20526123,0.7800813757160407,0.15446793250462626,2.3304431330346456e-06,0.34250658973992676
2443,music/Reggae/Stick__Figure-Bring_Downmp3,0.44674567937442744, A, minor,0.276792051100071, 172.265472412,0.77130101547549,0.21773482587284845,2.430135390193553e-06,0.3425152003916454
2444,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3,0.3495567100791393, F, major,0.2689850958126331, 119.981491089,0.8844630202678705,0.21019956609778526,5.906584736934186e-06,0.34264205976843304
2445,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.47051325527206006, G#, major,0.3058907026259759, 94.9947509766,0.8148567948218475,0.12263554488996839,4.886649079869136e-06,0.3427802368517863
2446,music/Jazz/Concentric-Allocatemp3,0.32404493214919017, D, major,0.5897799858055358, 130.078399658,0.6863599440311996,0.11431248401631867,1.8730246806295133e-06,0.342899843805385
2447,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.6130510627916224, C#, minor,0.2618878637331441, 89.8846740723,0.7742391104493656,0.06558452326510326,1.5380768111770136e-06,0.3429528196632093
2448,music/Country/The_Allen_Christie_Band-Six_Piece_Bandmp3,0.44824960055026086, A, major,0.27324343506032645, 139.50604248,0.8118614828567113,0.18159144890890866,2.484280792555886e-06,0.3429896903314
2449,music/Comedy&SpokenWord/Distorted_View-The_Giggletime_Playersmp3,0.31924287198797874, G, major,0.32150461320085166, 143.18006897,0.5675858277122708,0.5079074617854838,4.973190971590567e-06,0.34324914957551134
2450,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.43324128859147104, G, major,0.42583392476933996, 163.964111328,0.7631483112877304,0.09414409338190981,3.41619252910072e-06,0.3432742068445961
2451,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.3830683937385135, D, minor,0.26614620298083747, 117.135742188,0.8084356340498167,0.2588640985527846,1.3639579412861646e-06,0.3433031386559787
2452,music/Blues/Joe_Burba-Three_Strikesmp3,0.48836770936032614, G, major,0.24059616749467708, 120.000640869,0.8704404561020067,0.11713065284725033,1.1594677482654767e-05,0.34330931609634857
2453,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.5514688970386383, D#, major,0.27466288147622425, 84.9463882446,0.737613609355616,0.15280307412744448,2.33394549110142e-06,0.3433101591886828
2454,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3,0.4158721970324845, A, minor,0.6252661462029808, 117.203971863,0.5636331572909431,0.11183497055886149,2.5267918258979527e-06,0.3433217995754192
2455,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.6676225091946544, D#, minor,0.29737402413058905, 112.997337341,0.720075192126942,0.03199928716598976,3.8416379656165605e-06,0.3434149708512282
2456,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.40049627347544625, A, major,0.29524485450674237, 122.645721436,0.80543755272296,0.2159735278137403,2.143937626976119e-06,0.34343087049130316
2457,music/NewAge/satya-Mystic_Voicesmp3,0.5317422555195204, C, major,0.27324343506032645, 95.9966812134,0.7583458918942069,0.15408313988780772,4.41611627293264e-06,0.34348382769562685
2458,music/EasyListening&Vocals/Elu-Wound_Downmp3,0.4602816246136979, C, major,0.38254080908445703, 147.776351929,0.8436678494808386,0.03111250644879017,3.474787304637277e-06,0.3435212528830177
2459,music/Hip-Hop/Zion-I-Luvmp3,0.5088777131704285, F, minor,0.27324343506032645, 98.9859848022,0.7853241236231203,0.15042952666737183,3.530871054875184e-06,0.34357566587846045
2460,music/Reggae/Nico-OO-Jump_Upmp3,0.4450537844180341, E, minor,0.28388928317955997, 85.9242858887,0.8704635011477521,0.11850870095047236,7.2199166343497425e-06,0.3435844979224906
2461,music/Reggae/Wes_Nyle_Productions-THERE_WHEN_I_NEED_BY_TINAmp3,0.4992021916162908, A#, major,0.2782114975159688, 104.065238953,0.8229305722005734,0.11763647422631192,3.964325647543815e-06,0.3435969399769585
2462,music/Religious/Micah_Moran-After_Yoump3,0.4715413282636713, A, major,0.34989354151880764, 132.001571655,0.8587406940791936,0.0380957234509456,2.0486171938201496e-06,0.3436546671859624
2463,music/Latin/Gerardo_Rosales-Nakedmp3,0.5053724189611295, C#, minor,0.31511710432931156, 100.193572998,0.6825952934895372,0.21562594604850363,2.91929349672309e-06,0.34374273642439573
2464,music/R&B&Soul/Madia-Couldve_Beenmp3,0.6219912738616937, G, minor,0.24698367636621718, 105.931922913,0.8287932615099372,0.0211557072657834,2.3071778463003274e-06,0.34378524523629556
2465,music/Classical/Sun_Cult-The_Ritualmp3,0.49214080183234066, B, major,0.2867281760113556, 104.9712677,0.8266769251737255,0.1134824467312947,8.189321840268283e-06,0.34380730781411134
2466,music/R&B&Soul/Groove_Generator-Gonna_Love_Ya_Babymp3,0.42856389690116037, E, major,0.29098651525904895, 128.184509277,0.8063565357381679,0.19332619013797747,4.0489011490440476e-06,0.3438474373875008
2467,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.37116023073596077, A#, major,0.38963804116394607, 143.365203857,0.7961186505335521,0.1627209659214046,1.8002973034309179e-06,0.34392793773043345
2468,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3,0.3569643696506359, E, minor,0.5017743080198722, 136.204742432,0.5544865984157471,0.30647542989908755,1.3058142922498847e-05,0.343942752825653
2469,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3,0.45470263961974045, C, minor,0.25195173882185945, 119.999137878,0.8935325809966597,0.1200278557817093,2.89145781016526e-06,0.3440435413355558
2470,music/Reggae/Rude_King-Love_Bombmp3,0.5705373902849808, A, major,0.2902767920511001, 100.01247406,0.8011027103842064,0.05891363666763548,2.1555134975070217e-06,0.34416653698028404
2471,music/Folk/Lapse-Last_Sinmp3,0.3881651585556875, G, major,0.27608232789212206, 120.033905029,0.7926808835806819,0.2639619073073324,9.824389211250711e-07,0.344178251954949
2472,music/R&B&Soul/Monique_Duarte-Tell_Me_Babymp3,0.5013515170797769, C, major,0.33356990773598294, 172.265365601,0.7944983266626333,0.09184460922902668,6.258731673294127e-06,0.3442541238878186
2473,music/Hip-Hop/Pharoh_XP-Paydirtmp3,0.6128626525732157, B, minor,0.2902767920511001, 164.186523438,0.7503215674033465,0.06821634177188601,2.695184602818558e-06,0.3443360097968302
2474,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.45908604677653553, C#, major,0.2654364797728886, 94.98878479,0.7998910157257216,0.19726257778205497,7.019461866452942e-06,0.3443366279038134
2475,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.3404254046979043, F, major,0.27963094393186655, 119.987251282,0.7151968625505446,0.38660270347744446,1.8951425823514108e-06,0.34437156196006846
2476,music/Electronic&Dance/Adam_Vox-Thundermp3,0.5575183620313039, E, minor,0.24769339957416608, 141.972732544,0.7810067381537833,0.13573133378713537,3.0052502231162284e-06,0.3443905677593223
2477,music/Jazz/Richard_Viard-Roadmp3,0.47461031555765626, A, minor,0.28601845280340665, 110.929191589,0.8194388026941538,0.1422198124161704,4.950190587470898e-06,0.3444584667323949
2478,music/Hip-Hop/Freestyle-Rock_The_Planetmp3,0.5500648764859072, F#, minor,0.27750177430801987, 184.570755005,0.8001404066392283,0.09493541611050364,2.6071086599069556e-06,0.34452901613046377
2479,music/R&B&Soul/Yoko_Shintaku-Respectivemp3,0.48941633857451544, B, minor,0.2590489709013485, 95.0196151733,0.7775167489513268,0.19695965527169002,2.2658990532398306e-06,0.34458879591958685
2480,music/Hip-Hop/Espadasofia-Los_Liricistas_de_los_Inocentesmp3,0.49068894769161475, B, minor,0.25833924769339955, 93.0129852295,0.8016847214214975,0.17223438448483258,2.822801348134726e-06,0.3445900248185385
2481,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3,0.4454159841869839, G#, minor,0.3385379701916253, 89.7878952026,0.7149771928226453,0.22470648460483603,3.567998027301741e-06,0.3447282399608236
2482,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3,0.47278657272778457, D#, major,0.2966643009226402, 87.3805084229,0.7514239217267603,0.2031584252941044,2.0132399572778184e-06,0.3448070467822494
2483,music/Reggae/Wet_City_Rockers-Marley_Moonsmp3,0.5046233170411085, A, minor,0.33640880056777855, 135.294204712,0.7850409563872015,0.09806956553120796,6.722003328304676e-06,0.34482987230612494
2484,music/Religious/Loose_End-Left_Behindmp3,0.3625579316686721, D, major,0.2753726046841732, 95.0903930664,0.7743350490518249,0.31195383959579914,4.477215464777884e-06,0.34484478044318684
2485,music/Hip-Hop/Gym_Class_Heroes-Papercutsmp3,0.46122664348308823, G, minor,0.24698367636621718, 92.7538528442,0.7631775379444591,0.2532303319924753,4.839203008621716e-06,0.34492460579784967
2486,music/World/Kaysha-Play_it_againmp3,0.5821297468616845, C, major,0.2576295244854507, 69.1680145264,0.7827310119949957,0.10217107243357162,3.2915811939511784e-06,0.34493292947137927
2487,music/EasyListening&Vocals/Fisher-Ordinary_Momentmp3,0.35497083067651797, G, major,0.29524485450674237, 120.785614014,0.6851370730200572,0.3896431167684625,2.145528137917668e-06,0.3449996040999836
2488,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.4066077999299081, D, major,0.2540809084457062, 128.137069702,0.7284132457384221,0.3363305625065329,1.6625211654508155e-06,0.3450868358283469
2489,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.5092811999596731, A, minor,0.32292405961674947, 140.053833008,0.847656719416084,0.04590166178552126,2.277838594171874e-06,0.34515318372332443
2490,music/Alternative&Punk/Ted_Leo__the_Pharmacists-Me_and_Miamp3,0.37077516162384555, A, minor,0.28885734563520227, 172.265289307,0.7921754750666946,0.274567467481175,3.4025749585250938e-06,0.34527577047637525
2491,music/Jazz/Alan_Pasqua-Highway_14mp3,0.447026963566605, C, major,0.43577004968062455, 138.165374756,0.7957002296493206,0.04831809599863673,9.623037263671026e-06,0.34536499238649015
2492,music/EasyListening&Vocals/Michiel_van_Erp-Secret_of_the_Lighthousemp3,0.47051609211806344, G, major,0.255500354861604, 99.9854431152,0.8239041017510971,0.17716608449655682,5.236052411083102e-06,0.3454183738559465
2493,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.5459854482893164, B, minor,0.26117814052519517, 137.22605896,0.8042915314995609,0.11574130747962426,2.057794494580115e-06,0.3454396971176383
2494,music/Jazz/Ivan_Tucakov-Funky_Bedouinmp3,0.326645599811808, E, minor,0.6593328601845281, 112.958518982,0.5714720334523071,0.16986068120042333,1.9078212075672217e-06,0.3454626164940548
2495,music/Reggae/BEMann-Iriemp3,0.5327362863590914, G, major,0.2803406671398155, 93.8559570312,0.8438938491783847,0.07044664771053223,3.0169494807087194e-06,0.3454840934674609
2496,music/World/Nyamamusango-Mangwananemp3,0.5768174253920412, F, major,0.2995031937544358, 100.605575562,0.7700523795097696,0.08140738608602115,1.686722796394313e-05,0.34555945039404634
2497,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.4353810124223304, D, major,0.2753726046841732, 103.960166931,0.7912942740578162,0.22575381113604231,9.372906082580098e-07,0.3455605279181941
2498,music/Childrens's/Steve_Bradshaw-We_Are_The_House_Of_Jesusmp3,0.4234043286778508, C, major,0.2640170333569908, 129.509933472,0.7103654143118437,0.3302234327764774,4.004279533427573e-06,0.34560284268053926
2499,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.4183413877937936, C, major,0.2895670688431512, 103.386199951,0.691732011240048,0.3284050562628699,5.8743693358180046e-06,0.3456102797018397
2500,music/Religious/Hope_Carr-Forevermp3,0.4075107025470949, A, major,0.28459900638750885, 87.9704360962,0.769526497500206,0.2664923698743688,2.2272362820233033e-06,0.34562616070909213
2501,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.5001237301295304, D, minor,0.2590489709013485, 90.0264968872,0.767639672016579,0.20211899905676411,2.2770246463887655e-06,0.3457867298257737
2502,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.3843017234494127, G, minor,0.2590489709013485, 99.7203292847,0.713605518071915,0.3724088516450718,3.3053594493384777e-06,0.34587367388543944
2503,music/R&B&Soul/Havana-Shinemp3,0.5685604577709286, G, major,0.2853087295954578, 92.9888763428,0.8094375001050874,0.06643158435890159,3.267159293959049e-06,0.3459483077979339
2504,music/Electronic&Dance/CyberDread-Tiri-ki-rollamp3,0.5951355946923921, C, major,0.32363378282469835, 127.01184845,0.7788497020908582,0.03219298071200129,6.853399395410155e-06,0.3459637827438691
2505,music/Blues/Hitman_Blues_Band-On_The_Reboundmp3,0.3906541635952353, C, major,0.2782114975159688, 97.5078048706,0.7839938409395336,0.276970122927326,2.488916040732603e-06,0.3459664227788209
2506,music/World/Dj_Kamberi-Kanagjeqimp3,0.4362786777853572, G, minor,0.2704045422285309, 99.8224182129,0.8080821448073529,0.215520515302355,5.993308920560154e-06,0.3460583746865033
2507,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.4260283239433731, A#, minor,0.3066004258339248, 129.316345215,0.8632118285769051,0.13470184914247063,1.2279203916889663e-06,0.3461087310834131
2508,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.4613738103249847, G#, major,0.31511710432931156, 96.7444534302,0.8000171700426669,0.15408689525431996,2.159204778688105e-06,0.34611942783121236
2509,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.5383624066404892, A#, minor,0.2604684173172463, 80.016166687,0.8098800045457094,0.12202209564161201,3.1968107626078824e-06,0.34614722419116395
2510,music/Childrens's/Dorp_Express-Vacation_Vibrationsmp3,0.5016458507635698, E, major,0.2540809084457062, 140.018707275,0.7928319127002236,0.18293160053346774,2.460060157310128e-06,0.3462985465006249
2511,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3,0.4176901788827802, D#, major,0.35131298793470545, 113.992736816,0.8205848733704408,0.1419234501103766,1.9653018280979025e-06,0.3463026911200262
2512,music/Blues/BAD_VOODOO-BAD_VOODOOmp3,0.48103734293147443, E, minor,0.2604684173172463, 109.990150452,0.9433193747612044,0.04684194868430345,3.1333341834151704e-06,0.3463340434056824
2513,music/Religious/Loose_End-Burntmp3,0.36759016915021625, B, minor,0.2803406671398155, 109.918060303,0.7634558587973671,0.32134487372525566,7.4528300404369e-06,0.346547804328539
2514,music/Blues/Grady_Musick-Love_that_Womanmp3,0.5226628207763618, G, major,0.262597586941093, 100.075035095,0.6119907625961698,0.33574802880655946,3.502040421322478e-06,0.3466005402321211
2515,music/Blues/DANNY_COWAN_GROUP-When_The_Blues_Follow_You_Homemp3,0.34246954864034335, A, major,0.6430092264017033, 178.206481934,0.7229379703525981,0.024751184374035253,1.7139024346515277e-06,0.34663392873422294
