,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
137,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.10301519251775343, G#, major,0.3007676203768318, 120.639312744,0.19318388018718743,0.11006961586582854,0.0004627690810353192,0.14149981560572733
138,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.13082102812577717, G, major,0.209351011863224, 89.8380355835,0.31176686708839435,0.056299149749279825,4.620137192238653e-05,0.14165685163971956
139,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.1736163723115066, F#, minor,0.22679692951849267, 103.571815491,0.12407541425566969,0.18469136604555447,2.8962173207168038e-05,0.1418418088608861
140,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.05623243142012425, A, major,0.3244940683879972, 132.656677246,0.20140688759120257,0.1283326233122654,7.056324143455684e-05,0.14210731479060476
141,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.11796458622856534, A#, major,0.24284717376133985, 80.8613510132,0.20593008913591138,0.14389081011851357,9.053570993626212e-05,0.14214463899085328
142,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.1527408150586495, C#, major,0.25610607117934403, 80.0076675415,0.1520042842641538,0.15326086264435113,8.986164214097383e-05,0.1428403789577279
143,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.15701418435630274, G, minor,0.28053035589672015, 91.1724243164,0.1529998715028107,0.12396309018462395,0.00013736853285054176,0.1429289740946616
144,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.05405504462755365, C#, major,0.369155617585485, 117.132888794,0.17078643294284926,0.12076672046555058,0.0002993023046989309,0.14301262358522746
145,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.14122553344628253, G, minor,0.30565247732030704, 135.740768433,0.1084368881385273,0.1602592816929292,5.713362651981285e-05,0.14312626284491317
146,music/Classical/Pedro_Angel-Cancion_carorena_-Rodrigo_Rieramp3,0.12803093153733955, A, major,0.30216329378925333, 143.075180054,0.11350732575834324,0.17621852821299075,8.226873225010669e-05,0.1440004696060354
147,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.16285517989498768, E, minor,0.19748778785764132, 90.4667510986,0.2564262484648605,0.10412324346427868,6.988815007556391e-05,0.14419246956636875
148,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.18857854036548408, G, minor,0.19678995115143055, 140.295089722,0.23510298511855965,0.10051271116543405,0.00018985084755838188,0.14423480772969335
149,music/Religious/Hymns_on_Guitar-O_God_Our_Help_In_Agest_Pastmp3,0.14273917308401657, G, major,0.22958827634333567, 74.2064285278,0.27365979618478015,0.07517770817226192,7.301843898994525e-05,0.14424759444467686
150,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.11373328652951172, F#, major,0.23307745987438938, 90.5941848755,0.29299723417779355,0.0813265338547989,0.00010882017453036162,0.14424866692220478
151,music/Folk/Neil_Speers-Cry_For_Yoump3,0.14199441173069477, C, major,0.26238660153524074, 184.570144653,0.21559632566601913,0.10137416933135825,4.053001492401683e-05,0.1442784076556474
152,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.11380453135615994, C, major,0.209351011863224, 100.996864319,0.32053880987487304,0.07949883881193293,8.53285845835729e-05,0.1446557040981547
153,music/Comedy&SpokenWord/Len_Amsterdam_Show-Alarm_Farcemp3,0.04922131890755052, D#, major,0.3558967201674808, 152.7371521,0.24931817878226512,0.06880126993743285,0.00017599936818160362,0.14468269743258216
154,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.13976022197796079, G, minor,0.2044661549197488, 99.0451431274,0.31406223235909136,0.06605552679180882,0.00012167258163532177,0.14489316172604902
155,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.10754800100905308, D, major,0.2316817864619679, 85.4292373657,0.24107998104814224,0.146228411517599,7.886740913234697e-05,0.1453234094891789
156,music/Classical/Coral_de_S_Domingos-Cantiga_de_Santa_Mariamp3,0.09970711774741382, D#, minor,0.23237962316817865, 162.567703247,0.25515495969006524,0.13935488975375337,0.00018482079759637692,0.14535628223140148
157,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.10530229720070074, D#, major,0.30495464061409633, 122.902664185,0.15664692495113974,0.159893462645601,0.00011911310293280033,0.14538328770289413
158,music/NewAge/Cynthia_Jordan-Sedonamp3,0.07742983782036852, D, minor,0.20237264480111655, 90.7106170654,0.28826154533060483,0.1598630415934783,0.00012072637552371378,0.14560955918421842
159,music/Classical/Sean_Bennett-Mozart-Volodos-Bennett_Variations_on_the_Turkish_Marchmp3,0.12866068950863258, A, major,0.2030704815073273, 135.377761841,0.27278803673435564,0.1238518558433594,0.00012764342493341402,0.14569974140372166
160,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3,0.07964097374171177, D#, major,0.22330774598743894, 84.0177001953,0.27930867802871834,0.14681538748697232,8.723986511332266e-05,0.14583200502199095
161,music/Soundtracks&More/One_Christmas_Eve-What_Child_Is_Thismp3,0.17734620616754204, G, minor,0.19888346127006282, 71.6496582031,0.2610464730713275,0.0946196787772718,8.040948195601577e-05,0.14639524575363203
162,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.08986850725575833, A, minor,0.2212142358688067, 123.06603241,0.20717952334044462,0.21357703936896832,0.0005072543509588763,0.14646931203698738
163,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.09237505629284377, C, minor,0.20795533845080252, 132.689727783,0.33208245594892927,0.10237447513367871,7.969934760925781e-05,0.14697340503477271
164,music/Folk/Guitarist_-_Michael_Lancaster-Little_Marthamp3,0.06109470222440238, D, major,0.21912072575017447, 178.205764771,0.3587615814445803,0.09616005405750215,3.074742143264508e-05,0.14703356217961838
165,music/Classical/Michael_Pillitiere-Koyunbaba_Mvt_IVmp3,0.1691442548103204, C#, minor,0.19050942079553385, 111.567451477,0.2591385794310636,0.11728236036471776,7.671418571695205e-05,0.14723026591747052
166,music/Latin/A_Jacarand-Tristezamp3,0.16533599163127916, G, major,0.24075366364270762, 117.338600159,0.2354782808423694,0.09642230298212386,5.1550856626107416e-05,0.14760835799102123
167,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.2219650664066942, F#, minor,0.24005582693649685, 143.213180542,0.10198768424776954,0.1751336433372177,2.8423057831954566e-05,0.14783412879720204
168,music/NewAge/ANAHATA-Heavenmp3,0.09383118566617873, C, major,0.2526168876482903, 135.993515015,0.3588623873122797,0.03408766586695459,9.890402495586684e-05,0.14789940610373184
169,music/Classical/Guitarist_-_Michael_Lancaster-Greensleevesmp3,0.08141719043188322, G#, minor,0.25331472435450103, 72.3193206787,0.36392360434261395,0.04180442116932629,2.181774336055665e-05,0.14809635160833703
170,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.3244032272689051, D, minor,0.19748778785764132, 172.26512146,0.18619901767622468,0.03221762233183496,0.00023999594964650974,0.14810953021685053
171,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3,0.14944692066656215, A, major,0.24075366364270762, 184.570175171,0.2490785912215969,0.10183173054871442,9.259328181652956e-05,0.14824069987227953
172,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.14945852902941192, C, major,0.37613398464759246, 111.021827698,0.11778438632662236,0.0992828841256229,7.382316525160038e-05,0.14854672145890024
173,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.12986440986375453, G, major,0.28611304954640615, 99.4151763916,0.1535481567155031,0.17396249178602116,9.270216724357764e-05,0.1487161620157857
174,music/Comedy&SpokenWord/chuckie_steel-sinnermp3,0.21569718489827783, A, minor,0.2107466852756455, 85.4519805908,0.22219887357496085,0.09634897704495796,9.40968760922287e-05,0.14901716353398686
175,music/World/Jim_Gordon-Turquoise_Rainmp3,0.07053756099277325, C#, minor,0.5157013258897418, 122.980064392,0.12202592398285964,0.03592720360138093,0.0022539477630553442,0.14928919244596217
176,music/NewAge/Jace_Vek-Mariners_Thememp3,0.0718394894693459, A, major,0.30565247732030704, 142.99710083,0.2735095183081306,0.0951402487145042,0.0003384151184463918,0.1492960297861468
177,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Preta-Lokamp3,0.04777149525864393, D, minor,0.2212142358688067, 108.44694519,0.3796379121795594,0.0990898195123694,6.071029818398925e-05,0.14955483462351266
178,music/NewAge/Kawika_Heftel-Solacemp3,0.08388425903254086, A, minor,0.19958129797627355, 151.155883789,0.2714415646914785,0.19297498611302552,0.00014655502801205834,0.1496057325682661
179,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.033500903566157654, F, major,0.36078157711095604, 135.695373535,0.15649252440707767,0.19760016514622328,9.342066519475695e-05,0.1496937181791219
180,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3,0.09006246293725804, G, major,0.24145150034891835, 91.0261459351,0.1249195858205775,0.29245284353710055,6.0149408890651884e-05,0.149789308410549
181,music/World/Bagpiper-_Michael_Lancaster-Going_Homemp3,0.20843744851682502, A#, major,0.2016748080949058, 129.673233032,0.3030615962566298,0.03613626727087436,0.00018831315706256712,0.1498996866592595
182,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3,0.07943035997378876, C, major,0.23517096999302164, 90.4244384766,0.255459682440534,0.1814235201189864,7.54986617158533e-05,0.15031200623760932
183,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.16726285983695754, A#, minor,0.2302861130495464, 86.006401062,0.28682138973433946,0.06768014215120938,0.0001118412301350728,0.15043246920043757
184,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.12464082662243074, G#, major,0.22540125610607117, 89.992225647,0.1822454239573848,0.22029763049481726,1.4517453759864993e-05,0.1505199309268928
185,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.18612780406263207, F#, minor,0.22609909281228194, 129.130050659,0.153132151498068,0.18772990444841858,3.054935017420048e-05,0.15062390043431495
186,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lifemp3,0.191386032351427, F#, minor,0.24703419399860432, 123.225997925,0.15841825338629104,0.15662343536452025,2.7806085166109236e-05,0.15069794423720173
187,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.04525197897723773, F#, major,0.3189113747383112, 140.061752319,0.20315928722006202,0.19182405630771673,1.8856070223683622e-05,0.15183311066271027
188,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.11564217634752688, C, major,0.21912072575017447, 151.330276489,0.12002774540392033,0.3058753958421496,0.0001508207963396365,0.1521633728280222
189,music/Religious/pat_francis-oceon_of_lovingmp3,0.09088705107528762, G, major,0.26099092812281927, 143.260681152,0.3097659696176848,0.09951253064360924,0.00010561812489102096,0.1522524195168584
190,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3,0.30565885912529805, A#, major,0.2044661549197488, 117.634803772,0.21892166329031534,0.032706411555094704,0.00023949382199516507,0.15239851654249043
191,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.15538596143238897, C, major,0.22191207257501744, 147.870437622,0.2338959301618367,0.15280242446352535,0.0004439025193526195,0.15288805823042423
192,music/NewAge/Sacred_Spaces-Sacred_Spacesmp3,0.1446108458391581, A, major,0.2840195394277739, 117.356697083,0.14262387123139436,0.19340951782750296,6.008433490533685e-05,0.1529447717321469
193,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.1356190628453788, G, minor,0.3342637822749477, 96.7146377563,0.18066134441632428,0.11513082997945163,3.352326616756115e-05,0.153141708556454
194,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.19867450671831, E, major,0.23447313328681088, 139.553924561,0.25528268849692454,0.07830734023435294,0.00013556565330087404,0.15337464687793984
195,music/Classical/Krista_Adams_Santilli-Caro_Nomemp3,0.11030576736388174, E, major,0.34542916957431963, 135.965820312,0.11064064596612805,0.20061226199506213,0.000106640322478998,0.15341889704437411
196,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.12915492798836983, C#, major,0.25331472435450103, 136.151245117,0.10703210768844669,0.2776025652257425,6.800909186880762e-05,0.15343446686978576
197,music/NewAge/ORIGEN-DANCE_OF_THE_CLOUDSmp3,0.22122737809572918, C, minor,0.212142358688067, 152.077224731,0.2401935927778669,0.09359884908198579,0.00014534668637049495,0.15346150506600387
198,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.17540196828451238, F, major,0.2212142358688067, 125.60874176,0.2761936851019744,0.09552805080410033,0.00010399087196042946,0.15368838618627084
199,music/EasyListening&Vocals/JMP-Relaxmp3,0.16620715039486267, G, minor,0.2274947662247034, 178.205963135,0.2931380845927614,0.08297720755729682,5.4277428971910655e-05,0.15397429723971925
200,music/Soundtracks&More/Polaris9-Undercovermp3,0.13700122105573895, A, minor,0.21912072575017447, 123.760887146,0.35042918297656944,0.06576788277377267,8.91260321643705e-05,0.15448162771768398
201,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.24289988289442405, G, major,0.2288904396371249, 135.595626831,0.16870192955020427,0.13205296765027674,4.654470469493556e-05,0.15451835288734497
202,music/Classical/FRITZ_STEINEGGER_-_CONCERT_PIANIST-MOZART_-_RONDO_ALLA_TURCA_K_331mp3,0.1811132999533745, A, major,0.21423586880669923, 132.674880981,0.3283145152529237,0.047625402533602,0.0021121872351788753,0.15468025475635566
203,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3,0.2569393832896914, D#, major,0.22819260293091417, 178.205856323,0.24361267306189416,0.044679634337774374,0.0002033116764805644,0.15472552105935095
204,music/Childrens's/weerobbydee-Treemp3,0.15109241038721108, C#, minor,0.22540125610607117, 154.470565796,0.2439771227717943,0.15334833790808575,2.1832947336354487e-05,0.15476819202409972
205,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.1891923604146665, D, major,0.21004884856943476, 128.750366211,0.16279197498997852,0.2121250236853831,4.1526345532159514e-05,0.15483994680099902
206,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.16482493217080982, D#, major,0.22679692951849267, 109.7787323,0.298474146117263,0.0846278001959446,0.0001479642541630314,0.15497435445133462
207,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.10933171083743039, A, major,0.24145150034891835, 135.531356812,0.3243698465918514,0.10118725820127393,2.226756615604496e-05,0.15527251670912603
208,music/EasyListening&Vocals/Kirill_Vasiliskov-Vstrechamp3,0.08091557026794091, C, major,0.2784368457780879, 154.320129395,0.3460236917136099,0.07159824543634107,0.0005957455472095609,0.15551401974863788
209,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Hairmp3,0.19219764038505882, F#, minor,0.22330774598743894, 111.3228302,0.18495218415077602,0.17747087626425706,2.7453925953009207e-05,0.1555911801426968
210,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_the_Weathermp3,0.19219764038505882, F#, minor,0.22330774598743894, 111.3228302,0.18495218415077602,0.17747087626425706,2.7453925953009207e-05,0.1555911801426968
211,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.168562842155209, A#, major,0.32309839497557574, 143.234909058,0.16812917431157956,0.11829753032937627,0.00012362408807890246,0.1556423131719639
212,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3,0.09468369731809438, C, major,0.2477320307048151, 123.262397766,0.14836807682973438,0.28813868438854096,9.153019170671506e-05,0.1558028038865783
213,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.19987563791126012, C, major,0.23726448011165388, 143.464370728,0.16685680684602763,0.17539382881838148,5.5594997638725635e-05,0.15588926973699238
214,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3,0.22184913709912055, D#, major,0.22819260293091417, 132.725799561,0.29638559394013403,0.0331521411350519,0.00020110383709999954,0.15595611578846413
215,music/World/Andrei_Krylov-Solearesmp3,0.1343235043936196, B, minor,0.22330774598743894, 117.325164795,0.3069896560353664,0.11620933291938693,4.959470303108346e-05,0.15617596680776857
216,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3,0.3158511731751002, G, minor,0.2288904396371249, 125.609428406,0.1982782558758502,0.03963516359392423,0.00013814885405072217,0.15655863622721006
217,music/World/Theomia-Noche_profundamp3,0.2012815015302463, A, minor,0.25331472435450103, 93.1877365112,0.24553250618341005,0.08337339607066127,7.226885542683895e-05,0.15671487939884912
218,music/NewAge/Virgetum-Gomorramp3,0.0717524010278185, F, major,0.27983251919050944, 106.149803162,0.2740254871278798,0.15803761633841604,5.672109153958158e-05,0.15674094895523266
219,music/Classical/Pedro_Angel-Jongomp3,0.10925053803132866, D, major,0.322400558269365, 123.085914612,0.27316548983967875,0.0791323859926855,7.518460548753766e-05,0.15680483134770906
220,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3,0.15532358148549458, A, minor,0.30565247732030704, 172.265731812,0.14458663033439176,0.1786409076604336,7.92387779549598e-05,0.1568565671157164
221,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3,0.26905553056699705, B, minor,0.21772505233775297, 107.751060486,0.19360904688776143,0.1046342257588726,0.0001384540690952923,0.15703246192409587
