,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1843,music/Alternative&Punk/Alexisonfire-Accidentsmp3, C#, major, 105.466400146,0.5573582453671473,0.5491339884900157,0.5436264135696385,0.2266839378238342,0.9762597560874492,0.24532040492151133,0.4597859478954641,0.2236990216264228,0.4727334644726854
1844,music/World/Celtic_Shores-Siuil_a_Ruinmp3, D, minor, 122.723175049,0.624444512356013,0.6905637751624519,0.6129204675589804,0.3698186528497409,0.9218795796605537,0.053056228560688916,0.2398808178356605,0.26962899815468394,0.47277412901734667
1845,music/World/Lamaran-Kwe_wot_Jounmp3, A, major, 90.0012817383,0.5715114872832275,0.5977276743932173,0.7885422688629536,0.21761658031088082,0.9063250639238376,0.15563926581315823,0.297288197942777,0.24816121434802169,0.4728514691097592
1846,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3, B, major, 92.0042114258,0.6192303169913254,0.6667809892739083,0.735483935437732,0.22733160621761658,0.9618177456529733,0.09820856012512998,0.28754774150900847,0.18660265487927724,0.4728754437608714
1847,music/Latin/Charanga_Cakewalk-El_Indiomp3, G, minor, 85.9979400635,0.6444494746626078,0.5879759033729011,0.89665110604588,0.202720207253886,0.9704499521148927,0.0676863748390965,0.2237144056230711,0.1894047881125605,0.4728815265031119
1848,music/Blues/Matt_Thorpe-Iced_and_Bluemp3, A#, major, 84.6097564697,0.5460906136191185,0.5598901539976826,0.77483222844262,0.21178756476683938,0.9294765973705065,0.10251679888688568,0.33564341047842394,0.3231436063242122,0.47292262173578603
1849,music/R&B&Soul/Monique_Duarte-Tell_Me_Babymp3, C, major, 172.265365601,0.6522024963961318,0.6217395659440293,0.797001879640029,0.3005181347150259,0.8783599261769551,0.11049857556746387,0.19456648679202632,0.22853621482022132,0.47292791000648526
1850,music/Classical/Volodja_Balzalorsky-Nicollo_Paganini-Cantabilemp3, D, major, 90.8565979004,0.7467600125669529,0.8484710541867846,0.5214323955742413,0.19818652849740934,0.9095515872091133,0.09106326116379182,0.2917367269836866,0.17623895746031654,0.47293006545528715
1851,music/Religious/Michelle_Fair-Amazing_Gracemp3, G, major, 163.972198486,0.5692718807346971,0.6820981926740337,0.5663481819513602,0.23834196891191708,0.9024128860107782,0.18721268157472387,0.48291364932827957,0.15556622726780617,0.47302070855669953
1852,music/EasyListening&Vocals/smooth_gardener-chill_in_the_parkmp3, C, major, 89.9974060059,0.6134096692491283,0.6345389356094293,0.7847981011421974,0.17810880829015543,0.9485158713622968,0.1446646003831418,0.37503879483771985,0.10554204863600206,0.4730771036887589
1853,music/NewAge/ORIGEN-HEAVENLY_BLUEmp3, E, minor, 91.6525802612,0.5902522074158439,0.6004491181385617,0.7367814305112085,0.20595854922279794,0.9499011564149491,0.05442237727478354,0.3106884572144192,0.3379635423284997,0.47330210481513296
1854,music/Reggae/Tru_Believers-Tru_Believersmp3, A, minor, 153.259841919,0.5891377847875767,0.6518688746795579,0.7779694413771268,0.30375647668393785,0.9149023230507184,0.08508214957038841,0.263326063994923,0.20051204928944602,0.4733193954292094
1855,music/Religious/Stickleback-Love_Happy_Joy_Joymp3, A, major, 118.226379395,0.57049582629579,0.5250179436501896,0.7059556589254744,0.17681347150259066,0.9375324443204154,0.1931335447573401,0.39108904866382005,0.28756273925954756,0.473450084671896
1856,music/Rock&Pop/Sabaton-Panzer_Battalionmp3, D, minor, 155.774627686,0.543235284142831,0.5164084251841153,0.7239432784261589,0.405440414507772,0.9469555707902965,0.24924917495840143,0.3140149761762276,0.08851708088824332,0.47347052563425573
1857,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3, D#, minor, 122.281272888,0.5876375861462387,0.5388461773138113,0.8045302357012676,0.20207253886010362,0.9620570978665337,0.1817318220317753,0.27318723360179825,0.238893743503236,0.47361955437809555
1858,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3, D, major, 150.046981812,0.6044470969295193,0.6332297378439219,0.8104154819644345,0.33549222797927464,0.8715087607524132,0.051097566394147725,0.30763408109245094,0.1752795482250879,0.4736380626476562
1859,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3, E, minor, 172.26600647,0.5980739896125115,0.5970878361508922,0.6841419106562555,0.26424870466321243,0.9413766991342913,0.15723848812891125,0.26761178327732,0.27941273392670546,0.4736490181937624
1860,music/Country/Amy_Farris-Heading_Eastmp3, D, major, 143.467666626,0.5204153355585138,0.5306481807668539,0.7784720865776453,0.2623056994818653,0.9363190165585464,0.14484732149666826,0.33105386399037867,0.28517027439260856,0.4736539723528851
1861,music/Blues/Flying_Tom-Leaving_the_citymp3, A, minor, 92.8142700195,0.5080475364001866,0.5230740778132025,0.7934691369644424,0.18911917098445596,0.9602553658148456,0.22339832988333377,0.375461179571484,0.2164449699323352,0.47365872092053574
1862,music/Country/Jim_Stringer-Sugarfootinmp3, C, major, 129.367172241,0.5597615539939208,0.6032768463883831,0.791264360166281,0.1794041450777202,0.9457616870691157,0.10727670558161954,0.3019321034237816,0.301123951726808,0.4737251691784537
1863,music/Latin/Jairo_Santos-Me_Duelemp3, C, major, 98.1878204346,0.5584208181339789,0.489292536712357,0.7822437223252245,0.1794041450777202,0.9440054186830062,0.17440143662470928,0.2635428721960178,0.39887958876594015,0.47377381731486934
1864,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3, A, major, 85.9015884399,0.5951745900832878,0.6245962234704129,0.7529261816961733,0.2927461139896373,0.9238386676025679,0.05132578559572061,0.27615444553058116,0.2744162386528413,0.4738972808276528
1865,music/Reggae/Messian_Dread-Stones_Of_Firemp3, A, major, 128.983322144,0.6018257207363668,0.6127795414682038,0.9437894889804971,0.27979274611398963,0.9145931176077516,0.11318306173756053,0.2511793351733265,0.07547630277072291,0.4740774143235524
1866,music/Folk/Halifax_Pier-Lightly_Noisemp3, D#, major, 84.9508743286,0.636252491402147,0.7084117574578925,0.6111624646164557,0.28886010362694303,0.9198257426074952,0.07800582816304828,0.32524672365052204,0.22499319027813644,0.4740947877253301
1867,music/Jazz/Cerberus_Shoal-Natarajamp3, F, minor, 109.290359497,0.5708763381270618,0.6134611752137747,0.6705449912496121,0.25971502590673573,0.9701941485195369,0.12655289036025946,0.3565571370889293,0.2256966271120084,0.47419979169723975
1868,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3, A, major, 75.0536575317,0.5643037509298502,0.5704011902601559,0.8792848152809655,0.18393782383419688,0.9554755085477109,0.09952856484763153,0.3381634149628118,0.20256167711172307,0.47420709322188076
1869,music/Folk/Kunle_Kuti-Ori_mimp3, G#, major, 115.008087158,0.6271171793824454,0.6741256313627142,0.8613679825590829,0.2182642487046632,0.8658419929085402,0.05540057507078591,0.2591258816671366,0.23283158402449297,0.47425938445998267
1870,music/Religious/Floodgate-It_Shall_Be_Wellmp3, G, major, 123.969772339,0.6161051166729029,0.6388125751500119,0.7572914812492813,0.35297927461139894,0.9091040024133679,0.07136157995406586,0.20646324930050877,0.24227597903867545,0.4742991572987766
1871,music/Jazz/Small_Jazz_Band-Beau_Koo_Jackmp3, D#, major, 123.912826538,0.5470169698586926,0.5236558207006853,0.7351686930653767,0.19106217616580312,0.9418379452494141,0.1779442189308511,0.4801886865185328,0.19771698900421814,0.4743239374366967
1872,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3, G, major, 135.094329834,0.6800507168977068,0.8038946304973618,0.566582004760337,0.18134715025906736,0.9408866151056866,0.07871478348040997,0.18767263237360518,0.3556572050715288,0.4743507173057129
1873,music/Reggae/Nico-OO-Jump_Upmp3, E, minor, 85.9242858887,0.5840842168462762,0.5044069983748298,0.8717375072657362,0.19883419689119172,0.9800642802226622,0.14438528238094786,0.3317309837100978,0.18047430707412956,0.4744647215957339
1874,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3, E, minor, 123.252548218,0.6208246652912089,0.6556806719359258,0.6585346703600498,0.5511658031088082,0.8878298901936258,0.023450770493440742,0.13495779715724943,0.26343838027560545,0.47448533110198926
1875,music/EasyListening&Vocals/John_Rhyman-A_new_world_for_you_and_memp3, D, major, 127.993217468,0.5775049213111968,0.5833871991463772,0.8187955929864578,0.22797927461139897,0.8962677666606321,0.05704309664991999,0.28114226295693273,0.35409557047786844,0.474526960600098
1876,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3, G, major, 91.942527771,0.6030587039193092,0.6174532969784812,0.7909434075948011,0.1794041450777202,0.9394077127727676,0.046864724020017665,0.32027537886286306,0.29896581845140857,0.47454664845967104
1877,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3, G, major, 162.09072876,0.6060085557395793,0.5801365035610637,0.8137889297747898,0.1955958549222798,0.9143320973084357,0.0949862282071753,0.2890557435320828,0.3029976801534122,0.4746126991498524
1878,music/Reggae/Calibe-Wheel_Upmp3, B, minor, 109.997802734,0.659285522885122,0.7122627848655602,0.7325089216938735,0.2266839378238342,0.9608673037622693,0.12754535737909886,0.2011423538298729,0.17759581815161202,0.47473650004890533
1879,music/World/Mynta-Teabreakmp3, D, major, 120.506034851,0.5614593690882772,0.5907490488266988,0.8834911645498237,0.23510362694300518,0.9735316045275404,0.10165722965913525,0.21146455330213157,0.240443402309848,0.47473749990080755
1880,music/Reggae/Jeremy_Sole-Musaics_Skankmp3, F#, minor, 90.3879776001,0.6461831607302846,0.6424915266425218,0.7638889764015192,0.2707253886010363,0.9746327957492683,0.10904686757048443,0.2730483825221878,0.11827687151612097,0.474786746216678
1881,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3, A, major, 166.654495239,0.6021281549685678,0.6271283837090837,0.8470600941355861,0.24740932642487046,0.8496125014270561,0.0666880198940986,0.3175624728267833,0.24118600157485617,0.4748468693701128
1882,music/Comedy&SpokenWord/Monkey_Throw_Feces-The_Meatball_Songmp3, A, minor, 131.417449951,0.5162374852230224,0.5371894335600289,0.5872153170381316,0.202720207253886,0.9719585287240786,0.04382547643499478,0.29450800863992305,0.6454651833730102,0.4748899550308844
1883,music/Alternative&Punk/Wolf_Parade-Shine_a_Lightmp3, A, major, 134.282623291,0.5317453455315762,0.5280773823811786,0.7296497856115584,0.23316062176165803,0.9732513352485337,0.14929783327716326,0.541297256697556,0.11278566170362724,0.4749081527766065
1884,music/Latin/Ediel-Still_There_For_Yoump3, C#, major, 92.9571914673,0.5905201216594341,0.5689356638937448,0.8106794802222331,0.1871761658031088,0.8555087035472295,0.1408423951000362,0.3298928056345718,0.31571291177116184,0.47490853095394014
1885,music/NewAge/Behzad_Mirkhani-Elaheye_Nazmp3, E, minor, 164.035293579,0.6533408640637322,0.6874526741899625,0.6335985753643895,0.24676165803108807,0.9259244413668468,0.12999869949184512,0.15306760113820442,0.3699427919063934,0.47501091319405775
1886,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3, A, minor, 95.9802474976,0.5711027911157754,0.5002913450471776,0.8466089884047515,0.36658031088082904,0.9712698089853663,0.10638551307681973,0.2506710159993926,0.18763275340785487,0.4750678158647459
1887,music/NewAge/Gomuband-White_Moonmp3, B, minor, 152.109283447,0.6320997041623,0.6897468881688888,0.7218128818941794,0.36658031088082904,0.8717007669367984,0.0351385518353055,0.27082672033727206,0.2133115333821849,0.47515216969971974
1888,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3, D#, major, 111.529754639,0.5824633147089997,0.6252608864261862,0.4815186451784654,0.36917098445595853,0.8990815793253484,0.15373619663840096,0.38122186137414543,0.3090721369168425,0.4751907006280434
1889,music/Rock&Pop/Matt_Thorpe-Make_Me_Understandmp3, C, major, 111.006324768,0.5735866463826406,0.5832418423584125,0.7831530223099449,0.20012953367875647,0.9409557161078943,0.09187659592395246,0.3275879283932382,0.30119353587202335,0.4752156026283578
1890,music/Religious/Jon_Adamson-I_Exalt_Theemp3, C, major, 100.195121765,0.667168658421871,0.7498381657591504,0.5053907725544989,0.24611398963730569,0.942310001202408,0.10650630257983869,0.3155149668956805,0.2690508851191683,0.47523671777124016
1891,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3, D, major, 113.68510437,0.6642423323698172,0.7704609905873685,0.591052767753206,0.2661917098445596,0.9313204685527635,0.12049378019133905,0.2953862181511883,0.16292991970355344,0.4752597733942244
1892,music/Alternative&Punk/Sufjan_Stevens-The_Man_of_Metropolis_Steals_Our_Heartsmp3, A, major, 144.513687134,0.5985649095045221,0.6080043953556237,0.7431692235231849,0.4475388601036269,0.916716812856549,0.0501464180994704,0.2642558808185271,0.17503281888084904,0.4754286648927941
1893,music/Jazz/Time_Factor-Mysterious_Travelermp3, G, minor, 119.992652893,0.6378444172466894,0.7108689699527825,0.9007761342030689,0.22344559585492227,0.8914698128627789,0.07644957821587646,0.3048377339987479,0.057858598868280084,0.4754438551503933
1894,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3, A, major, 111.718826294,0.6343974962246965,0.7077096403637053,0.6770404904312814,0.21696891191709844,0.9337894657998257,0.07370481431641586,0.34486210051509236,0.21557656462251235,0.4755061855238285
1895,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3, G, minor, 99.7203292847,0.6192585944988648,0.647532364282818,0.5810323528068189,0.18847150259067358,0.9400020192493833,0.16097296433689312,0.4714065800855157,0.19638299483248808,0.47563242158543195
1896,music/Comedy&SpokenWord/charlie_the_Rap_music__artist__comedy_skits-Meet_Charliemp3, G#, major, 120.39478302,0.5845619064052701,0.5788868614276602,0.5681864722626093,0.452720207253886,0.9855898458874751,0.06424266434757174,0.3010977645604904,0.2700229935111328,0.4756635894570119
1897,music/Alternative&Punk/From_First_To_Last-Ride_The_Wings_Of_Pestilencemp3, G, minor, 110.146591187,0.559373076011431,0.528662756228339,0.6970834862616547,0.2538860103626943,0.9559109370822088,0.24648888772410843,0.16197580591538133,0.4024965979521726,0.4757346946922487
1898,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3, E, major, 184.57019043,0.6023478064480544,0.6181738056727746,0.6503151340754755,0.20660621761658032,0.9403382919610934,0.16812540725561292,0.4532954170781834,0.16682461242856825,0.4757533365670429
1899,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3, F, major, 137.14364624,0.6035801840171614,0.6489834852113775,0.834146478815555,0.19235751295336787,0.9517039958154437,0.08748789181762351,0.2642909320120086,0.2235576229461224,0.4757635129485826
1900,music/Childrens's/weerobbydee-Eat_And_Runmp3, G#, major, 89.992225647,0.6633411789829265,0.760914329321886,0.5526121010539846,0.19883419689119172,0.97904609718398,0.09514143381422414,0.4233808198417204,0.13284227181162553,0.47576405361269236
1901,music/Country/Shannah-How_Can_We_Go_Onmp3, G, major, 132.039306641,0.5476637188490877,0.5369272545911314,0.8811564807215801,0.20207253886010362,0.9599759368104706,0.1555356587437418,0.2907367465725933,0.2322192716776414,0.4757859508532938
1902,music/Rock&Pop/LOST-Last_Breathmp3, G#, minor, 128.930023193,0.5578537306557624,0.5806276697913706,0.6608406555151072,0.3490932642487047,0.959560004513628,0.1726438078007806,0.3566925073883096,0.16949462017907257,0.47585078251159196
1903,music/Hip-Hop/Ying_Yang_Twins-Whats_Happnin_Feat_Trick_Daddymp3, D#, minor, 107.95174408,0.5996431350597117,0.5338617379493776,0.8688074859529101,0.2661917098445596,0.9522694250556146,0.09899488731004753,0.21891629074323593,0.26849539747998896,0.47589750867443076
1904,music/World/Akoya_Afrobeat-mutinymp3, F, major, 97.0233764648,0.6142804021872162,0.6625204527617277,0.6655277444792219,0.16774611398963732,0.9511645861111105,0.16019150181012903,0.461056883401185,0.12525458594278902,0.4759677838353771
1905,music/World/El_Rubio-Meladamp3, E, major, 136.233779907,0.6911624263759919,0.7839754225075455,0.5647608450464613,0.23834196891191708,0.9290731627694336,0.1670553442852769,0.27089325152221433,0.1629314267237357,0.4760242310178221
1906,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.6525336739926685,0.6306233797335775,0.7119115935157342,0.3426165803108808,0.9551515685289835,0.14543014648003302,0.2671109743816442,0.10298398234463567,0.4760452374110196
1907,music/Reggae/Tru_Believers-Battle_Crymp3, F#, minor, 154.211807251,0.5785752273008481,0.6446532105932143,0.7578351808124708,0.33484455958549225,0.9494967914270476,0.07904105128927835,0.26276570194938687,0.20142204835629912,0.4760792214142547
1908,music/World/Gallowglass-Hanter_DroiouAnDromp3, E, minor, 123.654281616,0.5576255539969023,0.5492384969816069,0.7516869208085957,0.1949481865284974,0.9404339829129634,0.1638405620042169,0.4375917944266962,0.21428358149334206,0.47620613489410263
1909,music/Childrens's/Rip_Krinkle-Rub-a-dubmp3, C, major, 143.860641479,0.6582193164352788,0.6360556506139045,0.802789707937098,0.1878238341968912,0.9535797168921358,0.06894772186059771,0.2413599408041892,0.2609881663952825,0.4762205068919222
1910,music/Reggae/Ray_Darwin-Hot_Galmp3, C, minor, 151.998474121,0.6203933750691332,0.5926290966006561,0.9187114758462515,0.172279792746114,0.9244048932615364,0.11920760812137744,0.26661326122522316,0.1956437311054833,0.47623540424697186
1911,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3, F, minor, 94.9420776367,0.674669372114483,0.7713882271815694,0.7483769251247187,0.20466321243523317,0.9484472227956369,0.06679979396906424,0.18778302558511656,0.2079092879944503,0.47625463340003404
