,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
41,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3,0.2842030202400775, E, major,0.1448019801980198, 124.038856506,0.32375899508641687,0.1795762609609422,2.0731065149387296e-06,0.18646846591839425
42,music/Latin/Nancy_Galvao-Ano_Novomp3,0.2901127085252204, D, major,0.1417079207920792, 122.738227844,0.38110836650576185,0.12289404950090789,2.2969141017926676e-06,0.1871650684476142
43,music/NewAge/Sleepwalker_Project-Invisible_Cloistermp3,0.2350259487650781, C#, minor,0.1342821782178218, 125.996856689,0.13509855045015695,0.4314858967305717,2.73930919629356e-06,0.18717906269456497
44,music/Soundtracks&More/Polaris9-Across_the_Tundramp3,0.17554350768043558, C, minor,0.16646039603960397, 125.545249939,0.16068945408301186,0.43821322248877165,1.8134140892210316e-06,0.18818167874118244
45,music/R&B&Soul/Kedash-Stay_With_Memp3,0.3564921974621452, G#, major,0.2636138613861386, 125.984184265,0.12673993431023298,0.19487544565939113,5.178451030644718e-06,0.1883453234537877
46,music/Electronic&Dance/DJ_Killian-Night_Lightmp3,0.5344478149190238, E, minor,0.18811881188118812, 125.000053406,0.14436900913687536,0.07480267611475813,4.230418968252417e-06,0.18834850849416274
47,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.2240941945666937, A, major,0.10272277227722772, 118.042747498,0.5068098955838096,0.10875173822157594,5.857631385918416e-06,0.1884768916561386
48,music/World/Gallowglass-Hanter_DroiouAnDromp3,0.19543652982123821, E, minor,0.18564356435643564, 123.654281616,0.2795494883162242,0.2840005596983723,2.6582375808045756e-06,0.18892656008597025
49,music/Religious/Sum_of_One-Three_Daysmp3,0.24116773309422998, C, major,0.23143564356435645, 127.05557251,0.2991122085681702,0.17581533876505775,3.296150276545957e-06,0.18950684402841816
50,music/Jazz/The_Shiny_Lapel_Trio-A_Wink_and_a_Smilemp3,0.5103640397450994, C, minor,0.13551980198019803, 125.152359009,0.1989535598912007,0.10830526887894044,5.697608223068232e-06,0.19062967362073233
51,music/Country/Bernard_Glansbeek-T-Ridemp3,0.15705387802879742, C, major,0.1670792079207921, 128.029846191,0.3512119234001294,0.2804915652527132,2.580875173885924e-06,0.1911678310955212
52,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.23549016120347244, E, minor,0.11695544554455446, 126.365943909,0.3156975903830605,0.29271500293727815,1.5497537523726475e-05,0.19217473952117786
53,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.2510974347536404, C#, minor,0.09777227722772278, 102.736038208,0.5352966293985661,0.08053042869550438,3.038797178061673e-06,0.19293996177452236
54,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.23084919679098984, D, minor,0.10272277227722772, 125.763923645,0.3242563776482729,0.3070721374322191,3.66226740602084e-05,0.192987421364554
55,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.4706694093547425, D, major,0.15346534653465346, 125.051994324,0.12088404335173973,0.22534956411913135,3.469294492341521e-06,0.19407436653095186
56,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.25369222985994466, G, major,0.2995049504950495, 126.093757629,0.31538111359057713,0.10353694215028725,5.259297620851931e-06,0.1944240990786959
57,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.18029401816963014, D, major,0.20358910891089108, 128.786178589,0.3737057809115184,0.21563097804401005,9.312474196512152e-06,0.19464583970204924
58,music/Country/Bernard_Glansbeek-SH_Ramblemp3,0.20277562855190384, A#, major,0.1021039603960396, 122.183082581,0.5057142676575651,0.16300614197162508,2.2589744247556553e-06,0.19472045151031167
59,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.40016516365569277, G, major,0.1670792079207921, 123.859664917,0.24713687760158753,0.1608964262926191,3.1457833513459256e-06,0.19505616425080857
60,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.25736498440957656, E, minor,0.15594059405940594, 120.854423523,0.4558496653944057,0.10681723475205021,2.5875092454834527e-06,0.1951950132249368
61,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_5_Benedictusmp3,0.26936071734263156, A, minor,0.1219059405940594, 126.140357971,0.3918796881581056,0.19671935495988463,2.459981145684385e-05,0.1959780601732276
62,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3,0.2326601971463074, E, minor,0.2728960396039604, 125.549888611,0.19185544846690578,0.28369236220995747,9.329554612287907e-06,0.1962226753963487
63,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.16629673413087814, A, minor,0.25866336633663367, 126.688644409,0.22740979022575736,0.3304666450154228,2.5609116071863292e-06,0.19656781932405984
64,music/Jazz/felica_devers-SWINGmp3,0.23008306616680715, D, major,0.19492574257425743, 123.013519287,0.36162734563353255,0.20169959345688787,8.730357693402044e-06,0.1976688956378357
65,music/World/murali_krishna-itaramulu_eruganayyamp3,0.23221777996114706, B, major,0.21472772277227722, 123.369285583,0.3432719210189722,0.19867505945700678,6.399992136482825e-06,0.19777977664030794
66,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.2585814688657555, C, minor,0.26794554455445546, 124.133789062,0.2400601466450351,0.22241320537909365,4.2837054814692055e-06,0.19780092982996425
67,music/Country/Okkervil_River-War_Criminalmp3,0.22273505397123353, C, major,0.2902227722772277, 123.341003418,0.33187480658194257,0.14463141821981068,2.3385101750883314e-06,0.1978932779120779
68,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.24661611904481845, G, minor,0.27351485148514854, 128.597671509,0.3987137928531849,0.07101279268035014,2.6170753473152025e-06,0.19797203462776988
69,music/World/Nyamamusango-Nyamamusangomp3,0.33478664868778735, C, major,0.14356435643564355, 126.767318726,0.24806778163809753,0.2635276566036834,1.3035395479936336e-05,0.19799189575213832
70,music/Folk/Steve_Massey-Highway_62mp3,0.24032634677774173, D, major,0.13366336633663367, 122.932319641,0.4674976626740151,0.14878562659204722,4.168154799742932e-06,0.1980554341070475
71,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.23137266952575888, D#, major,0.11448019801980198, 71.9128494263,0.5848735764532907,0.0623746052799906,1.1020208886215847e-06,0.1986204302599462
72,music/Country/TROUBADOUR_TUNES-BETWEEN_AUSTIN_AND_SAN_ANTONIOmp3,0.2983163319504574, G, major,0.1342821782178218, 128.887207031,0.4409861375061211,0.11952752990100116,3.977316929073188e-06,0.19862323097846607
73,music/Religious/Wes_Smith-El_Shaddaimp3,0.21562151881371958, F, major,0.2233910891089109, 123.63910675,0.3643828011949821,0.19061326199689207,4.294594055031988e-06,0.19880259314171195
74,music/Religious/Coro_San_Marco-Freedommp3,0.2456605467657757, F#, major,0.1967821782178218, 123.589378357,0.3169603376268914,0.23574467859679976,5.242481016133564e-06,0.19903059673766096
75,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.17954117634130348, G#, major,0.3118811881188119, 123.676620483,0.262747422213832,0.24319465621149172,4.670670242545953e-06,0.19947382271113634
76,music/Religious/Schevenings_Gospel_Choir-Im_safemp3,0.23237960615509348, D, major,0.10581683168316831, 128.01663208,0.48716453307097113,0.17394418663664096,1.7158298222627743e-06,0.1998613746751392
77,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3,0.17244286326541328, D, major,0.19245049504950495, 123.563766479,0.41755238036213976,0.21933455786324113,1.3356403857277265e-06,0.200356326436137
78,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.25489092808706054, D, major,0.11076732673267327, 123.0389328,0.353310878830493,0.28512367784174986,1.7886250193978942e-05,0.20082213954843411
79,music/Soundtracks&More/Bah__the_Humbugs-Santa_Pulled_Down_My_Icicle_Lightsmp3,0.15600054254103754, D, major,0.3069306930693069, 126.008758545,0.3362149141172859,0.20518615005713003,1.3399646821094857e-06,0.2008667279498885
80,music/Classical/Coral_de_S_Domingos-Les_Bites__Musiquemp3,0.2496836533972715, B, major,0.15408415841584158, 128.924301147,0.42067673181279047,0.1821696928059758,1.159011071692747e-05,0.20132516530851924
81,music/Reggae/Ultima_Caida-Skankmp3,0.21592777162970292, C, minor,0.11386138613861387, 110.810325623,0.5956026978022,0.08463886386309036,4.257711316480316e-06,0.2020069954289847
82,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.19430759268477227, A, minor,0.1844059405940594, 128.289199829,0.3545447790070004,0.2768228133476854,1.3390040783613705e-06,0.20201649292751916
83,music/Electronic&Dance/DJ_Killian-The_Elementmp3,0.4940727086391825, F, minor,0.24938118811881188, 125.160720825,0.11990821230136807,0.1483864080682727,6.264563668463247e-06,0.20235095633826075
84,music/Rock&Pop/Narutofan-Sadness_and_Sorrowmp3,0.2592470075788872, E, minor,0.1782178217821782, 122.466850281,0.4386309222621483,0.1357898344870691,9.033746104097582e-06,0.20237892397127738
85,music/NewAge/Gary_Girouard-Vivamp3,0.2607979097721287, A, major,0.1782178217821782, 128.627746582,0.34153286588172743,0.23473793078145783,0.00016283058231327864,0.2030898717599611
86,music/Jazz/felica_devers-LIGHTNINGmp3,0.217479508188381, A#, minor,0.21349009900990099, 122.284919739,0.45125375674440354,0.13339237806749427,4.169484669322553e-06,0.2031239822989698
87,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3,0.2464168888588608, E, major,0.18873762376237624, 123.973365784,0.27948353760047034,0.3039034101759854,3.983692052425007e-06,0.20370908881794905
88,music/Electronic&Dance/DJ_Technik-Wet_Dreamsmp3,0.4326730178835039, C, minor,0.2599009900990099, 125.002334595,0.15877358324203525,0.1686664660905708,8.499038694892088e-06,0.20400451127076297
89,music/Country/John_Hiatt-Master_of_Disastermp3,0.21627238490539313, D, major,0.31373762376237624, 126.732513428,0.2646707214294772,0.22606133635691875,1.980586631906133e-06,0.20414880940815944
90,music/Rock&Pop/db4-against_the_windmp3,0.1989103797909365, C, major,0.24752475247524752, 124.975517273,0.15530654545054226,0.4200471050275922,2.1013315361447767e-06,0.2043581768151709
91,music/Blues/Michael_Fix-Will_I_or_wont_Imp3,0.28964302183554697, D, minor,0.1676980198019802, 123.53453064,0.3416950159606848,0.22309835867051322,3.4914622986100274e-06,0.20442758154620475
92,music/Jazz/Small_Jazz_Band-Beau_Koo_Jackmp3,0.3407120678139666, D#, major,0.16646039603960397, 123.912826538,0.23710383190987158,0.28009282832171833,7.084866096080469e-06,0.20487524179025135
93,music/Folk/Boiling_Bayou_Cajun_Band-Valse_de_Balfamp3,0.2666434740209129, G, major,0.1516089108910891, 131.597839355,0.5492932672371931,0.057086656359997434,2.3344769156536046e-06,0.20492692859722164
94,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.2486737659633441, D#, major,0.10334158415841584, 112.241744995,0.5970203833581574,0.07654897531504268,5.448753908624794e-06,0.20511803150977373
95,music/Alternative&Punk/The_Unicorns-Jellybonesmp3,0.2241534141623154, A#, major,0.16831683168316833, 129.442047119,0.5082105073455031,0.1255460605404154,5.1582974934993e-06,0.20524639440577913
96,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.21439966185814405, D, major,0.10334158415841584, 128.750366211,0.505476508701621,0.20802341013745795,4.190313164990796e-06,0.20624907103376078
97,music/Childrens's/The_Flashing_Twelves-through_the_snowmp3,0.2508972073992341, C, major,0.12252475247524752, 124.169525146,0.24485683801892613,0.41491744142540254,3.621749879902203e-05,0.20664649136352184
98,music/Latin/Virginia_La_Iacona-Dindimp3,0.23494584968316498, D, major,0.11138613861386139, 135.562072754,0.4899034754702072,0.20095150474539636,9.723728161741903e-06,0.20743933844815832
99,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.164715866008237, C, major,0.25185643564356436, 124.047172546,0.26028861745689963,0.36230881532817,3.832404924956988e-06,0.2078347133683592
100,music/Classical/Coro_Polifonico__Orchestra_Laus_Deo-Coronation_Mass_-_Kyriemp3,0.2626380722169741, C, major,0.15222772277227722, 151.330276489,0.514462268239807,0.11092317439341419,1.550792183784642e-05,0.20805334910886203
101,music/World/Baal_Tinne-The_Rusty_Anklemp3,0.2164734669756125, D, major,0.40594059405940597, 125.204437256,0.29061103898777985,0.12796070106599247,1.6635221466299364e-06,0.20819749292218748
102,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.48973315365307574, D, major,0.16212871287128713, 125.456108093,0.11051921816089039,0.2820091297732302,2.551691191790123e-06,0.20887855322993504
103,music/Soundtracks&More/Flesh_Eating_Foundation-Nightmares_Before_Christmasmp3,0.2350085084924156, C#, major,0.1373762376237624, 90.4108810425,0.5490704924469612,0.12309276124897847,9.165876385362172e-06,0.2089114331377006
104,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.34478458515961, G, minor,0.13366336633663367, 122.565719604,0.41207454653021763,0.15412187160613908,6.394638598987931e-06,0.20893015285423985
105,music/Childrens's/Mike_Burn_-_UK-Who_can_you_trustmp3,0.23217443365919713, F, major,0.0922029702970297, 75.9594421387,0.6352336755159548,0.08776043880807713,3.739177844043724e-06,0.20947505149162055
106,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.24038456920491486, C, major,0.11943069306930693, 150.761657715,0.5294617748836026,0.15978651911481145,7.404020797911967e-06,0.20981419205868673
107,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.2382406163396429, C, major,0.15346534653465346, 107.573173523,0.5297592156696455,0.12881498098540362,6.091288874032083e-06,0.2100572501636439
108,music/Religious/Stickleback-Terrorismmp3,0.219597575374742, A, major,0.1219059405940594, 118.368850708,0.5587062793643778,0.15119314173354312,2.7053708801168022e-06,0.21028112848752048
109,music/Classical/Coral_de_S_Domingos-Acordaimp3,0.29313089321465535, D, minor,0.11633663366336634, 101.289955139,0.5554864165989492,0.08742991292714981,1.3025478063914019e-05,0.2104793763764369
110,music/Folk/Keith_Christmas-Western_Manmp3,0.2191220888277654, A#, major,0.1577970297029703, 122.190986633,0.47577259173877073,0.206818355549792,3.0007034708791126e-06,0.2119026133045539
111,music/Folk/Fliss-Sistermp3,0.20618276998742754, G, major,0.18316831683168316, 122.550819397,0.4209041190758011,0.25048960473228826,3.360056559183819e-06,0.21214963413675186
112,music/EasyListening&Vocals/Joaquin_Taboada-Moss_casted_into_oblivionmp3,0.24416888451853247, C#, major,0.20111386138613863, 129.39604187,0.46638343195700543,0.149515491394944,7.478208305595519e-06,0.21223782949298525
113,music/Childrens's/weerobbydee-Eat_And_Runmp3,0.24064837113551438, G#, major,0.10334158415841584, 89.992225647,0.5289676032143992,0.18941571587847295,6.217258620998837e-06,0.2124758983290847
114,music/Electronic&Dance/DJ_Killian-Club_Nightmp3,0.4529205028822238, F, minor,0.1676980198019802, 125.005622864,0.16256460265050524,0.27951802544858834,5.556303542271119e-06,0.21254134141736797
115,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.30804942862247897, A#, minor,0.1280940594059406, 122.89642334,0.4714586810101489,0.15652773400877742,5.756759955621876e-06,0.2128271319614603
116,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3,0.24675775766527455, A#, minor,0.11324257425742575, 136.824523926,0.5675297104406812,0.1398821253512453,1.7664180100538286e-05,0.2134859663789455
117,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.24345735395450552, G, major,0.2685643564356436, 129.221725464,0.393990671694279,0.16207289178163672,2.959775923408514e-06,0.21361764672839767
118,music/Latin/A_Jacarand-Corcovadomp3,0.2135353610177142, A, minor,0.17388613861386137, 128.5440979,0.29596186417699827,0.3859710447157145,7.38571214494854e-06,0.21387235884728667
119,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3,0.19152439379280956, E, major,0.24814356435643564, 124.248306274,0.21463703763655467,0.41565349031740206,3.264032933930702e-06,0.21399235002722716
120,music/Country/Terry-Big_Tulsa_Tilleymp3,0.24909098938239457, D, major,0.16274752475247525, 123.420043945,0.3343745374785584,0.3238513771408222,1.3837797030514701e-06,0.2140131625067907
121,music/Classical/Jon_Schmidt-Waterfallmp3,0.23600545308688756, G, major,0.16646039603960397, 122.77355957,0.46277454151510916,0.2051405957582884,8.614142817138066e-06,0.21407792010854126
122,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.2355109999890108, B, minor,0.11138613861386139, 97.2319869995,0.6475780797353328,0.07657169226536603,3.5396828258819223e-06,0.21421009005727937
123,music/Jazz/Jackie_Richardson-If_I_could_only_sleepmp3,0.20158329999263316, F, major,0.3533415841584158, 128.631713867,0.33590857966826076,0.18091443217102812,2.592305594496562e-06,0.21435009765918647
124,music/EasyListening&Vocals/c_basinet-Justmp3,0.19968013278213662, G#, minor,0.34344059405940597, 126.494056702,0.3835672731957943,0.1450664168980574,2.94593240587388e-06,0.21435147257356002
125,music/Jazz/Phil_Rose-Up_in_the_Music_Roommp3,0.192587232906396, E, major,0.2079207920792079, 123.875167847,0.26218857399262574,0.4091771181785776,6.442810440077361e-06,0.21437603199344943
126,music/Religious/Al-Jilul_Fareez-Alam_Buanamp3,0.2268531154594891, A#, minor,0.1021039603960396, 143.488876343,0.5772001546121263,0.1665551961803213,7.0607856062054105e-06,0.2145438974867165
127,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.23565215020043087, C, major,0.18626237623762376, 122.50705719,0.4549126453718907,0.19632543395668658,1.524887806740192e-06,0.21463082613088771
128,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.3490614609860897, C, major,0.08292079207920793, 119.913032532,0.5711743284341567,0.07205730722038045,3.6805357693724923e-06,0.21504351385112086
129,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3,0.2109325275126915, E, major,0.23267326732673269, 128.264480591,0.31132409975744,0.32295204640593,3.3351887027504116e-06,0.2155770552382994
130,music/Electronic&Dance/DJ_Technik-Good_Eveningmp3,0.5610201562339104, G, major,0.1905940594059406, 124.991874695,0.1596422316376694,0.1667818950360656,6.965240598908826e-06,0.21560906151083697
131,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.24596199689290452, C, major,0.09591584158415842, 103.840690613,0.6589936695467524,0.07900960247843405,4.007418084397702e-06,0.21597702358406679
132,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.27577940924485045, A, minor,0.10457920792079207, 136.041763306,0.524250343208748,0.17634999431282708,4.7598865774695644e-06,0.21619274291475898
133,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.17995329181585187, C, major,0.16150990099009901, 127.898765564,0.3251808853827527,0.41500601071570203,1.491049584300847e-06,0.21633031599079797
134,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.27138018695483884, D#, minor,0.17388613861386137, 128.955505371,0.42167888708625867,0.21529587703167577,6.925173883266012e-06,0.2164496029721036
135,music/Soundtracks&More/Two_Harps-Hark_the_Herald_Angels_Singmp3,0.23339960772614254, F, major,0.10148514851485149, 125.60874176,0.3714310418500613,0.37650043514096704,2.739711161834988e-05,0.21656872606872818
136,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.1997775500344532, G, major,0.33910891089108913, 123.969772339,0.21115357587431077,0.3334271490661872,3.602943836117786e-06,0.2166941577619753
137,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.22613391280352077, E, minor,0.10705445544554455, 111.156433105,0.6233482760462515,0.12857776370553947,6.500764721490092e-06,0.21702418175311555
138,music/Folk/Adrian_Madrid-Pajarito_cantormp3,0.27362758078387206, A, minor,0.14356435643564355, 122.23008728,0.48085451740996965,0.18772876204299363,2.0990344972875997e-06,0.21715546314139528
139,music/Folk/Sounds_Like_Fall-Pretty_Little_Housemp3,0.2698983539394462, A#, minor,0.09096534653465346, 75.3686599731,0.6261447087139346,0.09946684833513814,4.1174609470493895e-06,0.2172958749968239
140,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.2678515334212198, C#, minor,0.1219059405940594, 88.7393875122,0.5963604684682187,0.10038247660750635,3.004736128265859e-06,0.2173006847654265
141,music/Latin/Grupo_Zapata-El_Ausentemp3,0.2920633124633439, A#, major,0.1745049504950495, 126.25088501,0.17129010150090374,0.4492376692765785,3.0007487756270817e-06,0.21741980689693025
142,music/R&B&Soul/D-Rhyms-intromp3,0.21900719060203333, G#, minor,0.23081683168316833, 99.1854171753,0.5301804032391892,0.10710566504591724,5.139354754900239e-06,0.2174230459850126
143,music/Folk/Lowlander_Highlanders-Lost_Indianmp3,0.23126658301305233, D, major,0.17883663366336633, 135.332611084,0.5673291060997174,0.11124091617509908,4.05361632298907e-06,0.21773545851351167
144,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.19411098769738339, D, major,0.2202970297029703, 123.046356201,0.5519257914799423,0.12397222628170884,1.8631517818075334e-06,0.21806157966275733
145,music/Reggae/Ultima_Caida-Bastardomp3,0.21861113157454526, A#, major,0.14047029702970298, 108.067008972,0.5536377069292898,0.18054298184911838,3.9153132236326004e-06,0.21865320653917603
146,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.24993019820859705, E, major,0.1318069306930693, 121.78150177,0.5432976132568482,0.16832591432359376,3.4973373590186953e-06,0.2186728307638935
147,music/Folk/PAOLO_SERENO-ZIGADEZUAmp3,0.23017020647899006, G, major,0.24133663366336633, 123.43547821,0.29536310914710945,0.3291021832176825,3.110347762368147e-06,0.21919504857098215
148,music/Latin/Michael_Grimes-and_then_somemp3,0.3251508878665764, D, minor,0.23205445544554457, 123.921585083,0.30033094619604017,0.23847242010091207,2.696103451814126e-06,0.21920228114250503
149,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.30805557443618264, D, minor,0.1745049504950495, 129.287811279,0.42980983564714675,0.18511288140725263,1.8357173247720083e-06,0.21949701554059126
150,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.3128817272748363, A#, major,0.125, 108.605911255,0.5294468416844405,0.13171254961609613,1.5702591281884684e-05,0.21981136423333095
151,music/Classical/Gregorian_Sense-Popule_meus_(Jesus_complains_in_Passion)mp3,0.26178429252119595, B, major,0.19121287128712872, 123.085800171,0.4616767729937629,0.18512827048562153,2.54016493905824e-05,0.21996552178741996
152,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.1988152214304117, A, major,0.2202970297029703, 100.10080719,0.5091044606332329,0.17274585245730964,5.443007499722505e-06,0.22019360144628486
153,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.2281641477648978, C, minor,0.18007425742574257, 117.870796204,0.5955113147779755,0.09798942019469133,1.534756169307481e-06,0.2203481349838953
154,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.40667850515902393, E, major,0.12685643564356436, 123.03313446,0.33521701455074615,0.2336871828985178,1.8901698597889673e-06,0.22048820568434238
155,music/Latin/Travalingua-Assovio-de-cobramp3,0.2305405629809557, A, minor,0.1707920792079208, 110.555923462,0.5582053801105689,0.14572276218501973,7.95051858546865e-06,0.22105374700061012
156,music/Blues/Buck_Shamus-Total_Emotionmp3,0.19088885153464225, F, major,0.3972772277227723, 123.491767883,0.2600201256712804,0.25761654304471887,4.3929604064198885e-06,0.22116142818676404
157,music/EasyListening&Vocals/Rick_DeAguiar-Coming_Homemp3,0.26656899164291437, F, major,0.1318069306930693, 120.579284668,0.5203101701915812,0.18902656702190992,0.00033857613141119697,0.22161024713617722
158,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.2362500849628219, G, major,0.0983910891089109, 135.595626831,0.45303712729690954,0.32051048046585257,6.658278847682081e-06,0.2216390880226685
159,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.2658950889250402, C, minor,0.1021039603960396, 84.4647903442,0.5448505130700659,0.19560884579110238,6.3984445298662204e-06,0.2216929613253556
160,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3,0.25789195740910403, G, major,0.10457920792079207, 101.587715149,0.588982091985245,0.1587941315205364,1.4138527963067814e-05,0.22205230547272814
161,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.20408521598058085, A, minor,0.2233910891089109, 162.621017456,0.510167826733301,0.17348817300073544,4.383400904100405e-06,0.22222733764488645
162,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.24340845199977046, G, major,0.19245049504950495, 78.3410949707,0.5420379240060198,0.13344789258064294,5.38425701587035e-06,0.22227002957859082
163,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.23045655662675416, F#, minor,0.1373762376237624, 129.130050659,0.4763098811093094,0.26809103276871105,9.849975678108833e-06,0.22244871162084304
164,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3,0.21782477267611927, E, minor,0.21472772277227722, 117.401000977,0.49313557020764587,0.1866145533660402,7.0941604980146285e-06,0.2224619426365161
165,music/Folk/Steve_Massey-River_Place_Timemp3,0.21922286389220488, D, major,0.1782178217821782, 184.570205688,0.5715991346287536,0.14390251660247327,2.651263337596168e-06,0.2225889976337895
166,music/Rock&Pop/Undefined-Missing_Outmp3,0.2022426318409317, A, minor,0.28465346534653463, 139.149673462,0.5162598074932245,0.10999411624966715,3.3352848593633364e-06,0.22263067124304348
167,music/Electronic&Dance/DFB-The_Driftmp3,0.5520587865396098, G, major,0.22091584158415842, 125.004112244,0.13978645372298415,0.20125630919377252,7.0590491297901635e-06,0.22280489001793097
168,music/World/Gallowglass-The_Lykewake_Setmp3,0.2155525106870002, E, major,0.2623762376237624, 122.97000885,0.42363740418798257,0.21248692147244452,3.185593983098053e-06,0.22281125191303452
169,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.22993906690267676, D, major,0.12871287128712872, 107.60194397,0.6454912543438791,0.1100393750256667,4.083316448586806e-06,0.22283733017515997
170,music/Latin/Sambaholics-Samba_Batucadamp3,0.31771370032116963, C, minor,0.2172029702970297, 139.985183716,0.47998681189551123,0.10019888030554347,6.042025147636099e-06,0.22302168096888036
171,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.2541794585741631, D, major,0.13242574257425743, 138.272857666,0.5936507808687065,0.1357811767623253,3.0797736813677316e-06,0.22320804771062672
172,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.27146704236175073, A, major,0.16522277227722773, 90.4051055908,0.46373036819458946,0.2160289269140927,5.984907318994962e-06,0.22329101893099593
173,music/EasyListening&Vocals/Hope-Winters_heremp3,0.22755740128948126, E, major,0.17017326732673269, 118.11378479,0.5350316033383498,0.18459573832419898,7.019611117683448e-06,0.22347300597797606
174,music/Childrens's/Molozopurroy-Pisicutzamp3,0.23509473303765593, G, major,0.11324257425742575, 178.205749512,0.6277929669422802,0.14198564599585814,9.922250791159515e-06,0.2236251684968022
175,music/Childrens's/weerobbydee-Lifeguardmp3,0.2331672471272391, F#, major,0.12376237623762376, 102.416610718,0.5571777415620799,0.20419853460948997,4.775359906179183e-06,0.2236621349792678
176,music/NewAge/Jennifer_Haines-Moonlit_Echomp3,0.254455674234429, A, minor,0.20915841584158415, 123.06603241,0.42057637867575853,0.23401843116861465,0.00015974580097882093,0.22367372914427303
177,music/Country/Left_Tail_Light_Band-Lay_the_country_down_to_restmp3,0.2399517573974636, F, major,0.20111386138613863, 96.1345367432,0.5367803676033774,0.14084260742386653,4.723936633198961e-06,0.22373866354949587
